doc_id,f_01_past_tense,f_02_perfect_aspect,f_03_present_tense,f_04_place_adverbials,f_05_time_adverbials,f_06_first_person_pronouns,f_07_second_person_pronouns,f_08_third_person_pronouns,f_09_pronoun_it,f_10_demonstrative_pronoun,f_11_indefinite_pronouns,f_12_proverb_do,f_13_wh_question,f_14_nominalizations,f_15_gerunds,f_16_other_nouns,f_17_agentless_passives,f_18_by_passives,f_19_be_main_verb,f_20_existential_there,f_21_that_verb_comp,f_22_that_adj_comp,f_23_wh_clause,f_24_infinitives,f_25_present_participle,f_26_past_participle,f_27_past_participle_whiz,f_28_present_participle_whiz,f_29_that_subj,f_30_that_obj,f_31_wh_subj,f_32_wh_obj,f_33_pied_piping,f_34_sentence_relatives,f_35_because,f_36_though,f_37_if,f_38_other_adv_sub,f_39_prepositions,f_40_adj_attr,f_41_adj_pred,f_42_adverbs,f_43_type_token,f_44_mean_word_length,f_45_conjuncts,f_46_downtoners,f_47_hedges,f_48_amplifiers,f_49_emphatics,f_50_discourse_particles,f_51_demonstratives,f_52_modal_possibility,f_53_modal_necessity,f_54_modal_predictive,f_55_verb_public,f_56_verb_private,f_57_verb_suasive,f_58_verb_seem,f_59_contractions,f_60_that_deletion,f_61_stranded_preposition,f_62_split_infinitve,f_63_split_auxiliary,f_64_phrasal_coordination,f_65_clausal_coordination,f_66_neg_synthetic,f_67_neg_analytic
3058c.txt,2.4600246002460024,5.740057400574006,48.79048790487905,2.050020500205002,3.2800328003280033,0.4100041000410004,0,15.170151701517014,15.170151701517014,6.150061500615006,1.2300123001230012,0.8200082000820008,0.4100041000410004,25.420254202542026,6.150061500615006,267.7326773267732,10.66010660106601,4.510045100451004,23.780237802378025,0.4100041000410004,1.6400164001640016,1.2300123001230012,0.4100041000410004,17.220172201722015,2.4600246002460024,0.4100041000410004,2.4600246002460024,3.2800328003280033,6.150061500615006,0,2.050020500205002,0.4100041000410004,0.8200082000820008,0.8200082000820008,0,0.4100041000410004,0.8200082000820008,5.740057400574006,120.95120951209512,72.16072160721606,2.870028700287003,58.22058220582206,0.7342564102564103,5.143270024772915,2.4600246002460024,1.6400164001640016,0,2.050020500205002,5.330053300533005,0,5.740057400574006,12.710127101271013,1.6400164001640016,8.200082000820007,4.100041000410004,9.43009430094301,1.6400164001640016,1.6400164001640016,0,0.4100041000410004,0,0.4100041000410004,6.150061500615006,16.81016810168102,7.790077900779008,0,1.6400164001640016
3066c.txt,14.479215319943952,3.7365716954694066,57.44978981784213,1.4012143858010278,4.203643157403083,0,0,11.676786548341896,11.209715086408222,6.539000467071462,0,0,0,18.682858477347033,2.335357309668379,367.11816907986923,6.071929005137786,2.335357309668379,36.43157403082672,2.8024287716020555,1.8682858477347033,0.4670714619336758,0,11.676786548341896,0.4670714619336758,0.4670714619336758,3.7365716954694066,0.4670714619336758,4.670714619336758,0,0.4670714619336758,0,0,0,1.4012143858010278,1.8682858477347033,0.4670714619336758,6.539000467071462,126.10929472209249,58.383932741709486,0.4670714619336758,44.3717888836992,0.7168042396795997,4.938746438746438,7.473143390938813,3.7365716954694066,0.4670714619336758,0.4670714619336758,9.341429238673516,0,7.006071929005137,4.203643157403083,0.4670714619336758,0.4670714619336758,2.8024287716020555,7.006071929005137,2.335357309668379,0.9341429238673516,0.4670714619336758,0,0,0,1.4012143858010278,17.748715553479684,4.670714619336758,0,1.8682858477347033
3079b.txt,6.382978723404255,2.8368794326241136,26.95035460992908,1.4184397163120568,0.7092198581560284,0,0,2.127659574468085,6.382978723404255,2.127659574468085,0,0,0,31.20567375886525,12.76595744680851,260.9929078014184,47.5177304964539,2.8368794326241136,19.148936170212767,6.382978723404255,1.4184397163120568,0,0.7092198581560284,21.98581560283688,0.7092198581560284,0,4.25531914893617,5.673758865248227,0.7092198581560284,0,2.127659574468085,0,0,1.4184397163120568,0,0,1.4184397163120568,11.347517730496454,99.29078014184398,44.68085106382979,0,24.113475177304963,0.6461972947866869,5.068376068376068,0,0,0,0,0,0,4.964539007092199,1.4184397163120568,1.4184397163120568,45.39007092198582,9.219858156028367,14.893617021276597,12.76595744680851,0,0,0.7092198581560284,0,0.7092198581560284,2.8368794326241136,19.858156028368796,0.7092198581560284,2.8368794326241136,4.964539007092199
3089d.txt,72.77834525025537,5.107252298263534,20.684371807967313,5.107252298263534,4.8518896833503575,7.6608784473953015,5.617977528089887,67.16036772216547,13.534218590398366,3.8304392236976508,3.8304392236976508,1.2768130745658834,0.5107252298263535,5.873340143003064,8.426966292134832,240.04085801838613,6.1287027579162405,1.5321756894790601,25.025536261491318,1.2768130745658834,4.8518896833503575,1.021450459652707,1.787538304392237,20.429009193054135,10.214504596527068,0,1.787538304392237,4.341164453524004,1.021450459652707,1.2768130745658834,1.021450459652707,0,0.25536261491317674,1.5321756894790601,0.7660878447395301,1.5321756894790601,0.25536261491317674,9.703779366700715,109.80592441266599,32.9417773237998,1.787538304392237,80.43922369765066,0.7335335147347588,4.480082772891878,1.5321756894790601,4.341164453524004,0.7660878447395301,1.5321756894790601,7.150153217568948,0,3.8304392236976508,1.787538304392237,1.5321756894790601,4.085801838610828,1.2768130745658834,23.74872318692543,3.319713993871297,1.2768130745658834,4.59652706843718,0.7660878447395301,0,0.5107252298263535,3.0643513789581203,3.0643513789581203,6.1287027579162405,0.7660878447395301,8.426966292134832
3094e.txt,22.68760907504363,6.980802792321117,59.3368237347295,0,0,1.7452006980802792,0,3.4904013961605584,13.961605584642234,8.726003490401396,0,6.980802792321117,1.7452006980802792,59.3368237347295,0,261.78010471204186,12.216404886561953,1.7452006980802792,41.88481675392671,3.4904013961605584,0,0,0,12.216404886561953,0,0,3.4904013961605584,3.4904013961605584,1.7452006980802792,0,1.7452006980802792,1.7452006980802792,0,3.4904013961605584,0,0,8.726003490401396,8.726003490401396,83.76963350785341,45.37521815008726,0,57.59162303664921,0.6714650958766762,5.016042780748663,3.4904013961605584,1.7452006980802792,0,1.7452006980802792,1.7452006980802792,0,13.961605584642234,1.7452006980802792,6.980802792321117,6.980802792321117,1.7452006980802792,8.726003490401396,3.4904013961605584,0,17.452006980802793,0,0,0,1.7452006980802792,15.706806282722512,1.7452006980802792,3.4904013961605584,19.19720767888307
3108d.txt,2.477291494632535,0.8257638315441783,66.06110652353426,0,2.477291494632535,9.083402146985962,2.477291494632535,25.59867877786953,6.6061106523534265,2.477291494632535,0,0.8257638315441783,0,14.037985136251033,10.73492981007432,261.7671345995045,13.212221304706853,1.6515276630883566,16.515276630883566,2.477291494632535,0,0,4.1288191577208915,18.166804293971925,4.1288191577208915,0,3.3030553261767133,5.780346820809248,0.8257638315441783,0,0.8257638315441783,0,0.8257638315441783,1.6515276630883566,0,0.8257638315441783,1.6515276630883566,15.68951279933939,104.04624277456648,79.27332782824112,0,46.24277456647398,0.7074612686088753,4.781879194630872,5.780346820809248,4.95458298926507,0,1.6515276630883566,4.95458298926507,0,4.95458298926507,3.3030553261767133,0,1.6515276630883566,7.431874483897605,15.68951279933939,2.477291494632535,3.3030553261767133,0,0,0,1.6515276630883566,3.3030553261767133,14.037985136251033,5.780346820809248,0,1.6515276630883566
3124b.txt,6.674757281553398,0,57.038834951456316,1.2135922330097086,0.6067961165048543,0.6067961165048543,0,2.4271844660194173,10.922330097087379,6.067961165048543,0,0.6067961165048543,0,27.9126213592233,6.674757281553398,313.7135922330097,17.597087378640776,1.8203883495145632,22.45145631067961,5.461165048543689,3.0339805825242716,0,0,16.383495145631066,4.247572815533981,0,6.067961165048543,2.4271844660194173,1.2135922330097086,0,0,0,3.6407766990291264,5.461165048543689,0,0,0,3.6407766990291264,116.50485436893204,91.01941747572816,0.6067961165048543,33.980582524271846,0.6672099045141461,5.177142857142857,9.70873786407767,0.6067961165048543,0,1.2135922330097086,1.2135922330097086,0,4.247572815533981,4.247572815533981,0,0,1.2135922330097086,10.922330097087379,3.6407766990291264,0,0,0.6067961165048543,0,0,4.854368932038835,11.529126213592233,4.854368932038835,0,3.6407766990291264
3134b.txt,73.2421875,7.8125,21.484375,0.9765625,0.9765625,0,0,7.8125,2.9296875,1.953125,0,0.9765625,0.9765625,30.2734375,14.6484375,282.2265625,23.4375,2.9296875,32.2265625,9.765625,2.9296875,0,0,15.625,0,0,0.9765625,0,1.953125,0,2.9296875,0,0.9765625,0,0,3.90625,0,7.8125,128.90625,55.6640625,0.9765625,41.9921875,0.6760267510375839,4.83201581027668,0.9765625,1.953125,0,2.9296875,5.859375,0,7.8125,1.953125,0.9765625,0.9765625,1.953125,6.8359375,0.9765625,1.953125,0,0,0,0,4.8828125,12.6953125,2.9296875,0.9765625,4.8828125
3146b.txt,5.107252298263534,2.042900919305414,34.72931562819203,2.042900919305414,3.0643513789581203,13.278855975485188,0,5.107252298263534,5.107252298263534,5.107252298263534,0,0,0,24.514811031664962,30.643513789581206,268.6414708886619,24.514811031664962,1.021450459652707,21.450459652706844,2.042900919305414,0,0,0,19.40755873340143,3.0643513789581203,0,15.321756894790603,1.021450459652707,2.042900919305414,0,3.0643513789581203,0,1.021450459652707,0,0,1.021450459652707,0,4.085801838610828,117.46680286006128,70.48008171603678,0,17.364657814096017,0.6596416424552222,5.0762800417972835,0,0,0,0,4.085801838610828,0,9.19305413687436,5.107252298263534,6.1287027579162405,22.47191011235955,0,12.257405515832481,1.021450459652707,0,0,0,0,0,0,21.450459652706844,4.085801838610828,0,1.021450459652707
3159a.txt,8.776206728425159,2.4378352023403216,74.59775719161385,0.4875670404680643,0.9751340809361286,2.4378352023403216,2.4378352023403216,46.31886884446612,12.18917601170161,4.388103364212579,3.4129692832764507,1.9502681618722573,0.9751340809361286,39.49293027791322,10.726474890297416,218.43003412969284,7.801072647489029,3.4129692832764507,25.84105314480741,0.9751340809361286,7.313505607020965,0.4875670404680643,2.4378352023403216,26.328620185275476,2.9254022428083863,0,4.388103364212579,1.9502681618722573,2.4378352023403216,0,1.4627011214041932,0,0,0.9751340809361286,1.4627011214041932,0.4875670404680643,0.4875670404680643,16.577279375914188,98.00097513408093,32.66699171136031,1.9502681618722573,65.82155046318869,0.6983760245901639,4.7306930693069305,2.4378352023403216,0.9751340809361286,0,4.388103364212579,8.288639687957094,0,5.850804485616773,7.313505607020965,0,4.388103364212579,14.139444173573866,22.428083861530958,6.825938566552901,0.9751340809361286,4.875670404680643,0,0,0,2.9254022428083863,8.776206728425159,7.313505607020965,0.9751340809361286,11.214041930765479
6005j.txt,25.925925925925924,5.185185185185185,62.962962962962955,5.185185185185185,0,0,0,4.444444444444445,9.62962962962963,13.333333333333334,0,0,0,30.37037037037037,16.296296296296294,231.85185185185188,23.703703703703702,2.962962962962963,36.2962962962963,8.88888888888889,2.962962962962963,0,0.7407407407407407,20.74074074074074,0.7407407407407407,0,4.444444444444445,1.4814814814814814,4.444444444444445,0,6.666666666666667,0,1.4814814814814814,0,0,4.444444444444445,1.4814814814814814,12.592592592592593,120,65.92592592592592,0.7407407407407407,48.148148148148145,0.6805755395683453,4.921423276501112,6.666666666666667,0,0,1.4814814814814814,7.407407407407407,0,8.88888888888889,6.666666666666667,3.7037037037037037,2.962962962962963,6.666666666666667,15.555555555555555,4.444444444444445,1.4814814814814814,0,0.7407407407407407,0,0,2.962962962962963,6.666666666666667,0.7407407407407407,1.4814814814814814,2.962962962962963
6008q.txt,3.2751091703056767,3.2751091703056767,72.0524017467249,6.550218340611353,0,1.0917030567685588,0,4.366812227074235,14.192139737991267,4.366812227074235,0,2.1834061135371177,0,26.200873362445414,1.0917030567685588,329.69432314410477,8.73362445414847,0,37.11790393013101,2.1834061135371177,0,0,1.0917030567685588,5.458515283842795,0,0,4.366812227074235,4.366812227074235,0,2.1834061135371177,2.1834061135371177,0,3.2751091703056767,1.0917030567685588,1.0917030567685588,0,2.1834061135371177,10.91703056768559,103.7117903930131,60.043668122270745,0,51.31004366812227,0.5856142441949573,4.75,9.825327510917031,2.1834061135371177,0,8.73362445414847,4.366812227074235,0,4.366812227074235,6.550218340611353,0,9.825327510917031,1.0917030567685588,2.1834061135371177,0,0,0,0,0,0,3.2751091703056767,4.366812227074235,5.458515283842795,1.0917030567685588,7.641921397379912
6012h.txt,6.937561942517344,0,62.43805748265609,0.9910802775024776,0,0,0,2.973240832507433,7.928642220019821,4.955401387512389,0,0,1.9821605550049552,43.60753221010902,2.973240832507433,287.4132804757185,9.910802775024777,1.9821605550049552,28.74132804757185,0.9910802775024776,1.9821605550049552,0.9910802775024776,0,9.910802775024777,0.9910802775024776,0,0.9910802775024776,5.946481665014866,0,0,0,0,0,9.910802775024777,9.910802775024777,0,1.9821605550049552,3.9643211100099105,141.7244796828543,90.18830525272547,0,39.64321110009911,0.6987802197802198,5.163021868787276,7.928642220019821,2.973240832507433,0,3.9643211100099105,0,0,5.946481665014866,5.946481665014866,0,5.946481665014866,6.937561942517344,3.9643211100099105,3.9643211100099105,0,0,0,0,0,3.9643211100099105,6.937561942517344,2.973240832507433,0,5.946481665014866
6016j.txt,5.544005544005544,5.544005544005544,56.13305613305614,4.851004851004851,0.693000693000693,0,0,17.325017325017324,9.00900900900901,2.772002772002772,0.693000693000693,0,0,24.255024255024257,4.158004158004158,267.49826749826747,22.176022176022176,0,35.343035343035346,2.772002772002772,4.158004158004158,0,0.693000693000693,20.79002079002079,0,0,1.386001386001386,1.386001386001386,1.386001386001386,0,3.465003465003465,0.693000693000693,0.693000693000693,0,2.772002772002772,1.386001386001386,2.079002079002079,12.474012474012476,110.88011088011088,54.74705474705475,0,65.14206514206514,0.7114246483322124,4.891075193253689,14.553014553014554,2.079002079002079,2.079002079002079,2.772002772002772,4.158004158004158,0,8.316008316008316,4.851004851004851,0,12.474012474012476,1.386001386001386,13.86001386001386,4.158004158004158,0,0,0,0,0,0.693000693000693,15.246015246015247,4.851004851004851,0.693000693000693,10.395010395010395
6022b.txt,23.354564755838638,4.246284501061571,46.709129511677276,2.1231422505307855,0,31.84713375796178,4.246284501061571,4.246284501061571,2.1231422505307855,2.1231422505307855,0,6.369426751592357,0,42.46284501061571,2.1231422505307855,273.88535031847135,16.985138004246284,4.246284501061571,10.615711252653927,0,2.1231422505307855,0,0,12.738853503184714,0,0,8.492569002123142,6.369426751592357,4.246284501061571,0,2.1231422505307855,0,0,0,0,0,0,16.985138004246284,148.619957537155,42.46284501061571,0,40.339702760084926,0.6149731182795699,4.672340425531915,2.1231422505307855,4.246284501061571,0,0,8.492569002123142,0,8.492569002123142,10.615711252653927,0,0,2.1231422505307855,16.985138004246284,4.246284501061571,0,0,0,0,0,4.246284501061571,2.1231422505307855,2.1231422505307855,0,4.246284501061571
6028c.txt,8.064516129032258,4.608294930875576,57.02764976958526,0,1.152073732718894,6.912442396313365,0,16.129032258064516,14.976958525345621,1.7281105990783412,0,0,0.576036866359447,38.0184331797235,12.672811059907835,245.96774193548387,13.82488479262673,0.576036866359447,19.00921658986175,2.304147465437788,3.4562211981566824,0,0,16.705069124423964,0.576036866359447,0.576036866359447,1.152073732718894,5.184331797235023,2.304147465437788,0.576036866359447,1.152073732718894,0,0,0,1.152073732718894,1.152073732718894,0,17.281105990783413,110.59907834101384,70.27649769585254,0,61.635944700460826,0.7267689413563986,5.220833333333333,13.82488479262673,1.7281105990783412,0,2.304147465437788,7.4884792626728105,0,8.640552995391706,8.064516129032258,1.7281105990783412,1.152073732718894,4.032258064516129,9.792626728110598,2.8801843317972353,0.576036866359447,0,0,0,0,4.608294930875576,16.705069124423964,2.8801843317972353,2.8801843317972353,2.304147465437788
6035b.txt,4.726536124240378,8.102633355840648,72.24848075624578,2.025658338960162,0.675219446320054,0.675219446320054,0,24.983119513842,6.75219446320054,4.051316677920324,0,0,1.350438892640108,30.38487508440243,9.453072248480757,256.5833896016205,20.25658338960162,2.700877785280216,16.205266711681297,1.350438892640108,4.051316677920324,2.025658338960162,1.350438892640108,13.50438892640108,2.025658338960162,0,3.37609723160027,2.025658338960162,0.675219446320054,2.025658338960162,1.350438892640108,0.675219446320054,0.675219446320054,3.37609723160027,0,1.350438892640108,1.350438892640108,16.205266711681297,115.46252532072923,56.71843349088454,1.350438892640108,59.419311276164755,0.7220820736198077,4.926201760324983,1.350438892640108,0.675219446320054,0,2.700877785280216,4.726536124240378,0,5.401755570560432,13.50438892640108,0.675219446320054,1.350438892640108,5.401755570560432,15.530047265361242,4.726536124240378,0.675219446320054,0,0,0,0,4.726536124240378,14.854827819041189,6.75219446320054,0,4.726536124240378
6043b.txt,15.83493282149712,3.3589251439539347,34.5489443378119,1.9193857965451055,0,0,0,16.314779270633395,5.758157389635317,1.9193857965451055,0,0.4798464491362764,1.4395393474088292,53.26295585412668,7.677543186180422,254.79846449136278,13.915547024952014,2.399232245681382,20.633397312859884,2.8790786948176583,3.3589251439539347,0,0.9596928982725528,21.593090211132438,1.4395393474088292,0,1.9193857965451055,2.8790786948176583,1.9193857965451055,0,0.9596928982725528,0,0.4798464491362764,3.838771593090211,4.798464491362764,3.838771593090211,0.9596928982725528,8.637236084452976,120.92130518234165,80.61420345489444,0,50.8637236084453,0.7477252163503504,5.323984526112186,10.076775431861805,0.9596928982725528,0.4798464491362764,1.4395393474088292,8.157389635316697,0,10.076775431861805,7.197696737044146,2.8790786948176583,2.8790786948176583,2.399232245681382,13.915547024952014,4.798464491362764,0.9596928982725528,0.4798464491362764,0,0,0.4798464491362764,2.399232245681382,25.43186180422265,5.27831094049904,0,6.238003838771593
