doc_id,f_01_past_tense,f_02_perfect_aspect,f_03_present_tense,f_04_place_adverbials,f_05_time_adverbials,f_06_first_person_pronouns,f_07_second_person_pronouns,f_08_third_person_pronouns,f_09_pronoun_it,f_10_demonstrative_pronoun,f_11_indefinite_pronouns,f_12_proverb_do,f_13_wh_question,f_14_nominalizations,f_15_gerunds,f_16_other_nouns,f_17_agentless_passives,f_18_by_passives,f_19_be_main_verb,f_20_existential_there,f_21_that_verb_comp,f_22_that_adj_comp,f_23_wh_clause,f_24_infinitives,f_25_present_participle,f_26_past_participle,f_27_past_participle_whiz,f_28_present_participle_whiz,f_29_that_subj,f_30_that_obj,f_31_wh_subj,f_32_wh_obj,f_33_pied_piping,f_34_sentence_relatives,f_35_because,f_36_though,f_37_if,f_38_other_adv_sub,f_39_prepositions,f_40_adj_attr,f_41_adj_pred,f_42_adverbs,f_43_type_token,f_44_mean_word_length,f_45_conjuncts,f_46_downtoners,f_47_hedges,f_48_amplifiers,f_49_emphatics,f_50_discourse_particles,f_51_demonstratives,f_52_modal_possibility,f_53_modal_necessity,f_54_modal_predictive,f_55_verb_public,f_56_verb_private,f_57_verb_suasive,f_58_verb_seem,f_59_contractions,f_60_that_deletion,f_61_stranded_preposition,f_62_split_infinitve,f_63_split_auxiliary,f_64_phrasal_coordination,f_65_clausal_coordination,f_66_neg_synthetic,f_67_neg_analytic
PSY.G2.10.4.txt,21.1433046202036,6.656225528582615,52.858261550509006,1.5661707126076743,3.1323414252153485,25.450274079874706,0,16.05324980422866,6.264682850430697,7.439310884886453,1.1746280344557558,0.7830853563038371,1.957713390759593,28.582615505090054,6.656225528582615,204.77682067345341,11.746280344557558,0.7830853563038371,31.323414252153487,2.7407987470634296,5.481597494126859,0.7830853563038371,2.7407987470634296,14.095536413469068,0.7830853563038371,0,1.5661707126076743,1.5661707126076743,2.7407987470634296,0.39154267815191857,0.39154267815191857,1.1746280344557558,1.1746280344557558,2.7407987470634296,0.39154267815191857,3.523884103367267,0,15.661707126076744,115.11354737666406,88.09710258418167,0.39154267815191857,68.91151135473767,0.6948647940150431,5.246645619573797,13.31245105716523,2.3492560689115116,1.5661707126076743,1.957713390759593,13.70399373531715,0.39154267815191857,12.137823022709476,14.095536413469068,1.1746280344557558,7.047768206734534,6.656225528582615,26.233359436178542,3.1323414252153485,1.5661707126076743,0,0.7830853563038371,0,0.39154267815191857,3.1323414252153485,20.751761942051683,10.180109631949882,0.39154267815191857,12.529365700861394
SOC.G1.02.1.txt,18.573551263001487,1.8573551263001484,43.8335809806835,0.7429420505200593,0.3714710252600297,2.2288261515601784,0,18.20208023774146,6.686478454680534,1.4858841010401187,0.7429420505200593,0.3714710252600297,0.3714710252600297,35.661218424962854,3.714710252600297,267.4591381872214,7.057949479940564,2.2288261515601784,15.601783060921248,0,2.600297176820208,0.7429420505200593,0.3714710252600297,11.515601783060921,0.3714710252600297,0,2.2288261515601784,0.3714710252600297,2.600297176820208,0.7429420505200593,0.3714710252600297,0,1.8573551263001484,1.4858841010401187,1.1144130757800892,1.4858841010401187,0.3714710252600297,8.172362555720655,141.5304606240713,114.41307578008914,0.7429420505200593,38.26151560178307,0.6804448763426285,5.346052134491877,7.429420505200594,1.8573551263001484,0,1.8573551263001484,3.343239227340267,0,7.057949479940564,2.2288261515601784,0,1.4858841010401187,5.200594353640416,8.915304606240714,5.200594353640416,0.3714710252600297,0.7429420505200593,0,0,0,0.7429420505200593,15.973254086181276,2.600297176820208,0,3.714710252600297
SOC.G3.09.2.txt,9.453781512605042,1.050420168067227,79.83193277310924,2.100840336134454,1.050420168067227,7.352941176470588,0,14.705882352941176,26.26050420168067,10.504201680672269,2.100840336134454,2.100840336134454,1.050420168067227,50.42016806722689,8.403361344537815,199.57983193277312,13.655462184873949,1.050420168067227,27.310924369747898,1.050420168067227,3.1512605042016806,0,2.100840336134454,12.605042016806722,1.050420168067227,1.050420168067227,0,1.050420168067227,8.403361344537815,0,2.100840336134454,0,3.1512605042016806,1.050420168067227,2.100840336134454,0,3.1512605042016806,15.756302521008402,110.29411764705883,76.68067226890757,0,80.88235294117648,0.734449874061263,5.172852598091199,8.403361344537815,4.201680672268908,0,4.201680672268908,6.302521008403361,0,7.352941176470588,9.453781512605042,3.1512605042016806,0,5.2521008403361344,16.80672268907563,1.050420168067227,1.050420168067227,0,0,1.050420168067227,0,4.201680672268908,13.655462184873949,10.504201680672269,3.1512605042016806,11.554621848739496
BIO.G0.12.2.txt,1.7406440382941688,6.0922541340295915,72.236727589208,5.221932114882507,0.8703220191470844,0,0,6.962576153176675,7.832898172323759,2.6109660574412534,0,0,0.8703220191470844,30.461270670147954,0,308.96431679721496,13.054830287206265,2.6109660574412534,26.97998259355962,3.4812880765883376,4.351610095735422,0.8703220191470844,0.8703220191470844,8.703220191470844,3.4812880765883376,0.8703220191470844,1.7406440382941688,1.7406440382941688,7.832898172323759,0,0.8703220191470844,0,0.8703220191470844,0,0.8703220191470844,0,0,9.573542210617928,120.97476066144473,89.64316797214968,0,51.348999129677985,0.7190095238095238,5.246262093227792,13.054830287206265,0.8703220191470844,0.8703220191470844,0.8703220191470844,5.221932114882507,0,13.92515230635335,9.573542210617928,0,1.7406440382941688,1.7406440382941688,12.184508268059183,3.4812880765883376,0,0,0,0,0,6.0922541340295915,11.314186248912097,0.8703220191470844,0,6.962576153176675
CEE.G0.01.2.txt,24.80916030534351,1.9083969465648853,34.98727735368957,1.272264631043257,4.452926208651399,19.083969465648856,0,1.9083969465648853,10.814249363867685,1.9083969465648853,0,0.6361323155216285,0.6361323155216285,15.903307888040713,10.814249363867685,282.4427480916031,32.44274809160305,1.9083969465648853,11.450381679389313,0.6361323155216285,1.9083969465648853,0,0,14.631043256997456,2.544529262086514,0,6.361323155216285,3.8167938931297707,0.6361323155216285,1.272264631043257,0,0,0,1.272264631043257,0,0,0,12.72264631043257,113.8676844783715,52.162849872773535,1.9083969465648853,56.61577608142493,0.6723256908175542,4.709904153354633,3.8167938931297707,0.6361323155216285,0,1.9083969465648853,0.6361323155216285,0,10.178117048346056,8.26972010178117,5.089058524173028,2.544529262086514,6.997455470737914,5.7251908396946565,14.631043256997456,0,0,0,0.6361323155216285,0.6361323155216285,6.997455470737914,8.26972010178117,0.6361323155216285,1.9083969465648853,1.9083969465648853
CLS.G2.02.1.txt,25.134142897486587,7.060152499293984,53.93956509460604,0.8472182999152782,1.9768426998023159,7.060152499293984,0,27.95820389720418,9.036995199096301,8.75458909912454,1.6944365998305564,1.1296243998870377,0.2824060999717594,18.35639649816436,1.4120304998587971,279.5820389720418,13.27308669867269,2.5416548997458346,26.263767297373622,1.4120304998587971,4.8009036995199095,1.1296243998870377,2.5416548997458346,16.097147698390287,0.5648121999435188,0,3.388873199661113,0.5648121999435188,0.5648121999435188,1.9768426998023159,5.365715899463428,1.1296243998870377,2.8240609997175943,1.1296243998870377,0.8472182999152782,0.2824060999717594,0.5648121999435188,13.83789889861621,123.1290595876871,49.985879695001415,0,64.95340299350467,0.7623066778033261,4.7776477472205965,6.777746399322226,3.388873199661113,1.1296243998870377,1.4120304998587971,5.6481219994351886,0,9.601807399039819,4.8009036995199095,1.9768426998023159,6.495340299350466,5.930528099406947,11.861056198813895,3.1064670996893535,1.6944365998305564,0.2824060999717594,0,0,0.8472182999152782,6.495340299350466,3.388873199661113,4.236091499576391,1.1296243998870377,4.518497599548151
EDU.G0.14.1.txt,71.55025553662692,1.7035775127768313,18.739352640545146,1.7035775127768313,3.4071550255536627,66.43952299829643,0,15.332197614991482,5.110732538330494,1.7035775127768313,0,1.7035775127768313,1.7035775127768313,23.85008517887564,17.035775127768314,212.94718909710392,3.4071550255536627,0,27.2572402044293,0,8.517887563884157,1.7035775127768313,0,23.85008517887564,0,0,0,0,6.814310051107325,1.7035775127768313,0,0,1.7035775127768313,1.7035775127768313,0,0,0,8.517887563884157,126.06473594548551,44.29301533219761,0,42.58943781942078,0.7038934426229508,4.959044368600683,1.7035775127768313,0,0,1.7035775127768313,8.517887563884157,0,8.517887563884157,6.814310051107325,3.4071550255536627,5.110732538330494,1.7035775127768313,23.85008517887564,3.4071550255536627,1.7035775127768313,0,0,0,0,3.4071550255536627,17.035775127768314,13.62862010221465,0,1.7035775127768313
ENG.G0.09.2.txt,13.834846519671421,1.7293558149589277,65.28318201469953,1.7293558149589277,1.297016861219196,0.8646779074794638,0,48.42196281884998,2.594033722438392,0.4323389537397319,0.8646779074794638,1.297016861219196,0,34.58711629917856,7.349762213575443,257.2416774751405,6.485084306095979,1.297016861219196,20.319930825767404,2.16169476869866,3.4587116299178553,0.8646779074794638,0,10.808473843493298,3.4587116299178553,0,0.8646779074794638,1.7293558149589277,4.32338953739732,0.8646779074794638,2.16169476869866,0,2.16169476869866,0,1.7293558149589277,2.594033722438392,2.16169476869866,15.56420233463035,130.56636402939907,38.47816688283615,2.16169476869866,60.09511456982274,0.6850659618807409,4.757005253940456,2.16169476869866,4.32338953739732,0.8646779074794638,2.16169476869866,4.755728491137051,0,7.782101167315175,3.4587116299178553,1.7293558149589277,0.8646779074794638,5.620406398616515,12.537829658452226,1.7293558149589277,1.7293558149589277,0.4323389537397319,0,0.4323389537397319,1.297016861219196,2.594033722438392,12.537829658452226,9.079118028534372,0.4323389537397319,7.782101167315175
ENG.G0.38.2.txt,7.6923076923076925,3.8461538461538463,61.53846153846154,1.9230769230769231,9.615384615384617,23.076923076923077,0,15.384615384615385,9.615384615384617,0,0,0,3.8461538461538463,17.30769230769231,0,280.7692307692308,7.6923076923076925,0,15.384615384615385,0,1.9230769230769231,0,1.9230769230769231,19.230769230769234,1.9230769230769231,0,7.6923076923076925,1.9230769230769231,1.9230769230769231,0,5.769230769230769,0,3.8461538461538463,1.9230769230769231,0,0,0,11.538461538461538,123.07692307692308,57.69230769230769,1.9230769230769231,53.84615384615385,0.7101900237529691,4.7810077519379846,0,1.9230769230769231,0,0,1.9230769230769231,1.9230769230769231,15.384615384615385,1.9230769230769231,0,0,0,13.461538461538462,1.9230769230769231,0,0,0,0,1.9230769230769231,7.6923076923076925,13.461538461538462,5.769230769230769,0,0
ENG.G2.07.1.txt,1.4976465554129226,2.7813436029097134,65.04065040650407,1.7115960633290543,0.8557980316645272,11.98117244330338,1.7115960633290543,17.329910141206675,2.7813436029097134,3.209242618741977,0.8557980316645272,2.139495079161318,1.069747539580659,37.6551133932392,18.399657680787332,263.58579375267436,8.771929824561402,2.35344458707745,18.399657680787332,0.4278990158322636,4.920838682071031,0,2.7813436029097134,19.683354728284122,2.35344458707745,0.2139495079161318,1.4976465554129226,1.2836970474967906,5.562687205819427,1.2836970474967906,1.069747539580659,0.2139495079161318,1.069747539580659,0.2139495079161318,0.6418485237483953,2.35344458707745,0.4278990158322636,11.98117244330338,115.53273427471117,77.02182284980745,0.4278990158322636,43.003851091142494,0.7100653789969161,5.373376623376624,4.278990158322636,1.4976465554129226,0.8557980316645272,1.069747539580659,2.567394094993581,0,21.822849807445444,6.204535729567822,1.4976465554129226,1.7115960633290543,9.841677364142061,13.264869490800171,3.851091142490372,1.925545571245186,1.069747539580659,0.2139495079161318,1.069747539580659,0.6418485237483953,1.7115960633290543,21.181001283697046,11.553273427471117,0.4278990158322636,3.851091142490372
IOE.G0.12.2.txt,2.941176470588235,3.4313725490196076,27.45098039215686,2.941176470588235,0,0,0,14.705882352941176,0.9803921568627451,0,0,0,0.49019607843137253,23.03921568627451,4.411764705882353,315.19607843137254,2.450980392156863,0.49019607843137253,4.901960784313726,1.9607843137254901,0.49019607843137253,0,0,25.49019607843137,0.49019607843137253,0.49019607843137253,3.9215686274509802,2.941176470588235,1.9607843137254901,0,1.9607843137254901,0,0,1.4705882352941175,1.9607843137254901,0.49019607843137253,1.4705882352941175,11.274509803921568,90.19607843137254,56.86274509803921,0.49019607843137253,28.431372549019606,0.6493664080472963,4.934643734643735,2.941176470588235,0.9803921568627451,0,0.9803921568627451,2.941176470588235,0,5.3921568627450975,1.4705882352941175,0.9803921568627451,27.941176470588236,6.372549019607843,10.294117647058824,7.352941176470588,0,0,0,0,0,4.901960784313726,20.58823529411765,2.450980392156863,0,2.450980392156863
LIN.G0.09.1.txt,8.931229532598987,1.7862459065197975,48.8240547782078,2.3816612086930635,2.0839535576064305,0.8931229532598988,0,8.931229532598987,8.038106579339088,2.6793688597796965,0.29770765108663294,0,1.1908306043465318,39.89282524560881,12.801428996725216,283.1199761833879,12.801428996725216,1.7862459065197975,15.480797856504912,1.4885382554331645,1.7862459065197975,0.5954153021732659,0.5954153021732659,8.335814230425722,2.6793688597796965,0,5.358737719559393,1.4885382554331645,2.0839535576064305,0,2.0839535576064305,0,1.1908306043465318,1.7862459065197975,0,1.1908306043465318,0.29770765108663294,7.14498362607919,150.34236379874963,49.121762429294435,0.29770765108663294,45.84697826734147,0.7054164287420953,5.188432267884322,5.954153021732658,1.4885382554331645,0,2.0839535576064305,3.572491813039595,0,11.312890741292051,7.442691277165823,1.1908306043465318,2.0839535576064305,5.656445370646026,7.740398928252456,2.0839535576064305,2.0839535576064305,0,0.29770765108663294,0.29770765108663294,0.8931229532598988,3.572491813039595,16.076213158678176,3.274784161952962,0.5954153021732659,3.870199464126228
MEC.G0.11.2.txt,27.915353444394416,7.203962179198559,38.72129671319226,0.45024763619990993,0.45024763619990993,22.062134173795585,11.25619090499775,3.6019810895992794,3.1517334533993697,4.052228725799189,0,0.9004952723998199,0,14.407924358397118,16.208914903196757,288.1584871679423,17.109410175596576,0.45024763619990993,24.763619990995046,1.3507429085997298,8.104457451598378,0.9004952723998199,0.45024763619990993,23.41287708239532,1.3507429085997298,0,0.9004952723998199,1.3507429085997298,1.3507429085997298,1.8009905447996397,0,0,0.9004952723998199,0.9004952723998199,2.7014858171994596,0.45024763619990993,2.7014858171994596,8.554705087798288,114.81314723097704,36.47005853219271,2.2512381809995494,44.57451598379109,0.6427217982384685,4.715529088410444,9.905447996398019,0.9004952723998199,0,1.3507429085997298,1.3507429085997298,0,7.6542098153984695,2.7014858171994596,2.2512381809995494,8.104457451598378,3.6019810895992794,25.213867627194958,6.753714542998649,0,0.45024763619990993,0,0,0.45024763619990993,1.8009905447996397,13.957676722197208,5.85321927059883,0.9004952723998199,4.052228725799189
NRE.G1.10.2.txt,38.22714681440443,2.21606648199446,37.67313019390581,1.6620498614958448,0,1.10803324099723,0,1.10803324099723,3.3240997229916895,3.878116343490305,0,0,0,43.767313019390585,7.202216066481994,310.24930747922434,17.72853185595568,5.54016620498615,22.1606648199446,0.554016620498615,0,0,1.6620498614958448,4.986149584487534,1.10803324099723,0,3.878116343490305,2.770083102493075,2.21606648199446,0.554016620498615,0,0,0,0.554016620498615,1.10803324099723,0.554016620498615,0.554016620498615,3.878116343490305,113.57340720221606,89.19667590027701,0.554016620498615,41.55124653739612,0.6941132055761262,5.080779944289693,1.10803324099723,1.10803324099723,0,2.770083102493075,2.21606648199446,0,11.634349030470915,8.86426592797784,0,0,1.6620498614958448,16.066481994459835,2.770083102493075,1.10803324099723,0,0,0,0,4.986149584487534,17.72853185595568,6.648199445983379,0,7.75623268698061
NUR.G0.05.1.txt,6.888168557536467,4.051863857374392,52.26904376012966,1.2155591572123177,1.6207455429497568,6.482982171799027,0,19.448946515397083,10.94003241491086,2.8363047001620747,0.4051863857374392,2.4311183144246353,0.8103727714748784,28.768233387358183,7.698541329011345,270.66450567260944,17.017828200972446,0.8103727714748784,40.51863857374392,1.2155591572123177,6.888168557536467,1.6207455429497568,1.2155591572123177,25.12155591572123,1.6207455429497568,0.4051863857374392,1.6207455429497568,1.2155591572123177,3.2414910858995136,1.6207455429497568,0,0,0,2.025931928687196,3.646677471636953,0.8103727714748784,4.862236628849271,8.914100486223663,95.21880064829821,61.993517017828204,0.4051863857374392,40.113452188006484,0.7088319644171106,4.860197368421052,2.025931928687196,1.2155591572123177,0.4051863857374392,0,5.672609400324149,0,4.862236628849271,12.560777957860616,6.888168557536467,13.776337115072934,3.2414910858995136,14.586709886547812,4.457050243111832,0.4051863857374392,1.6207455429497568,0,0,1.2155591572123177,4.457050243111832,12.965964343598054,6.482982171799027,0.8103727714748784,2.8363047001620747
PHI.G0.03.1.txt,4.281636536631779,2.8544243577545196,68.50618458610846,0.9514747859181732,0.4757373929590866,0.9514747859181732,0.4757373929590866,19.029495718363464,7.136060894386299,1.4272121788772598,1.9029495718363465,0.9514747859181732,0.9514747859181732,41.86489058039962,7.136060894386299,212.17887725975262,12.369172216936251,2.378686964795433,34.72882968601332,1.9029495718363465,8.087535680304473,1.4272121788772598,3.805899143672693,20.93244529019981,1.4272121788772598,0,2.8544243577545196,1.4272121788772598,1.4272121788772598,0.9514747859181732,1.4272121788772598,0,1.9029495718363465,3.805899143672693,2.378686964795433,0.4757373929590866,4.281636536631779,9.039010466222646,96.57469077069459,46.1465271170314,0,72.31208372978116,0.6742737805541736,5.056502679006332,13.79638439581351,1.9029495718363465,1.4272121788772598,2.8544243577545196,7.611798287345386,0,3.805899143672693,8.563273073263558,7.136060894386299,5.708848715509039,9.514747859181732,25.21408182683159,7.136060894386299,2.8544243577545196,0.4757373929590866,0,0.9514747859181732,0.4757373929590866,4.281636536631779,9.99048525214082,5.708848715509039,0.4757373929590866,10.941960038058992
PHY.G0.02.1.txt,9.174311926605505,2.2240756185710313,65.8882402001668,8.062274117319989,1.9460661662496526,16.124548234639978,0,0.2780094523213789,7.228245760355852,9.174311926605505,0.2780094523213789,0.5560189046427578,0.5560189046427578,27.80094523213789,1.1120378092855157,261.8849040867389,14.178482068390325,5.004170141784821,28.634973589102028,2.7800945232137892,7.506255212677231,0.8340283569641368,0.2780094523213789,14.456491520711705,1.3900472616068946,0,1.9460661662496526,1.9460661662496526,2.7800945232137892,1.1120378092855157,6.116207951070336,0,0.5560189046427578,2.5020850708924103,2.5020850708924103,0.2780094523213789,1.3900472616068946,8.062274117319989,112.87183764247985,73.67250486516541,0.5560189046427578,51.98776758409786,0.6582164631557496,4.850687622789784,5.838198498748957,2.5020850708924103,0.2780094523213789,1.6680567139282736,1.9460661662496526,0.2780094523213789,11.120378092855157,3.336113427856547,2.7800945232137892,9.174311926605505,0.8340283569641368,27.244926327495133,2.7800945232137892,1.6680567139282736,0,0,0.2780094523213789,0,3.058103975535168,5.2821795941062,3.058103975535168,1.1120378092855157,2.5020850708924103
